2216  10.103630  -2.500000  0.000000
2217  10.392305  -2.000000  0.000000
2218  10.969655  -2.000000  0.000000
2219  11.258330  -1.500000  0.000000
2220  11.835681  -1.500000  0.000000
2221  12.124356  -1.000000  0.000000
2222  12.701706  -1.000000  0.000000
2223  12.990381  -0.500000  0.000000
2224  13.567731  -0.500000  0.000000
2225  13.856406  0.000000  0.000000
2226  14.433757  0.000000  0.000000
2227  14.722432  0.500000  0.000000
2228  15.299782  0.500000  0.000000
2229  15.588457  1.000000  0.000000
2230  16.165808  1.000000  0.000000
2231  16.454483  1.500000  0.000000
2232  17.031833  1.500000  0.000000
2233  17.320508  2.000000  0.000000
2234  17.897858  2.000000  0.000000
2235  18.186533  2.500000  0.000000
2236  18.763884  2.500000  0.000000
2237  19.052559  3.000000  0.000000
2238  19.629909  3.000000  0.000000
2239  19.918584  3.500000  0.000000
2240  20.495935  3.500000  0.000000
2241  -11.258330  -15.500000  0.000000
2242  -10.680980  -15.500000  0.000000
2243  -10.392305  -15.000000  0.000000
2244  -9.814955  -15.000000  0.000000
2245  -9.526279  -14.500000  0.000000
2246  -8.948929  -14.500000  0.000000
2247  -8.660254  -14.000000  0.000000
2248  -8.082904  -14.000000  0.000000
2249  -7.794229  -13.500000  0.000000
2250  -7.216878  -13.500000  0.000000
2251  -6.928203  -13.000000  0.000000
2252  -6.350853  -13.000000  0.000000
2253  -6.062178  -12.500000  0.000000
2254  -5.484828  -12.500000  0.000000
2255  -5.196152  -12.000000  0.000000
2256  -4.618802  -12.000000  0.000000
2257  -4.330127  -11.500000  0.000000
2258  -3.752777  -11.500000  0.000000
2259  -3.464102  -11.000000  0.000000
2260  -2.886751  -11.000000  0.000000
2261  -2.598076  -10.500000  0.000000
2262  -2.020726  -10.500000  0.000000
2263  -1.732051  -10.000000  0.000000
2264  -1.154701  -10.000000  0.000000
2265  -0.866025  -9.500000  0.000000
2266  -0.288675  -9.500000  0.000000
2267  0.000000  -9.000000  0.000000
2268  0.577350  -9.000000  0.000000
2269  0.866025  -8.500000  0.000000
2270  1.443376  -8.500000  0.000000
2271  1.732051  -8.000000  0.000000
2272  2.309401  -8.000000  0.000000
2273  2.598076  -7.500000  0.000000
2274  3.175426  -7.500000  0.000000
2275  3.464102  -7.000000  0.000000
2276  4.041452  -7.000000  0.000000
2277  4.330127  -6.500000  0.000000
2278  4.907477  -6.500000  0.000000
2279  5.196152  -6.000000  0.000000
2280  5.773503  -6.000000  0.000000
2281  6.062178  -5.500000  0.000000
2282  6.639528  -5.500000  0.000000
2283  6.928203  -5.000000  0.000000
2284  7.505553  -5.000000  0.000000
2285  7.794229  -4.500000  0.000000
2286  8.371579  -4.500000  0.000000
2287  8.660254  -4.000000  0.000000
2288  9.237604  -4.000000  0.000000
2289  9.526279  -3.500000  0.000000
2290  10.103630  -3.500000  0.000000
2291  10.392305  -3.000000  0.000000
2292  10.969655  -3.000000  0.000000
2293  11.258330  -2.500000  0.000000
2294  11.835681  -2.500000  0.000000
2295  12.124356  -2.000000  0.000000
2296  12.701706  -2.000000  0.000000
2297  12.990381  -1.500000  0.000000
2298  13.567731  -1.500000  0.000000
2299  13.856406  -1.000000  0.000000
2300  14.433757  -1.000000  0.000000
2301  14.722432  -0.500000  0.000000
2302  15.299782  -0.500000  0.000000
2303  15.588457  0.000000  0.000000
2304  16.165808  0.000000  0.000000
2305  16.454483  0.500000  0.000000
2306  17.031833  0.500000  0.000000
2307  17.320508  1.000000  0.000000
2308  17.897858  1.000000  0.000000
2309  18.186533  1.500000  0.000000
2310  18.763884  1.500000  0.000000
2311  19.052559  2.000000  0.000000
2312  19.629909  2.000000  0.000000
2313  19.918584  2.500000  0.000000
2314  20.495935  2.500000  0.000000
2315  -9.526279  -15.500000  0.000000
2316  -8.948929  -15.500000  0.000000
2317  -8.660254  -15.000000  0.000000
2318  -8.082904  -15.000000  0.000000
2319  -7.794229  -14.500000  0.000000
2320  -7.216878  -14.500000  0.000000
2321  -6.928203  -14.000000  0.000000
2322  -6.350853  -14.000000  0.000000
2323  -6.062178  -13.500000  0.000000
2324  -5.484828  -13.500000  0.000000
2325  -5.196152  -13.000000  0.000000
2326  -4.618802  -13.000000  0.000000
2327  -4.330127  -12.500000  0.000000
2328  -3.752777  -12.500000  0.000000
2329  -3.464102  -12.000000  0.000000
2330  -2.886751  -12.000000  0.000000
2331  -2.598076  -11.500000  0.000000
2332  -2.020726  -11.500000  0.000000
2333  -1.732051  -11.000000  0.000000
2334  -1.154701  -11.000000  0.000000
2335  -0.866025  -10.500000  0.000000
2336  -0.288675  -10.500000  0.000000
2337  0.000000  -10.000000  0.000000
2338  0.577350  -10.000000  0.000000
2339  0.866025  -9.500000  0.000000
2340  1.443376  -9.500000  0.000000
2341  1.732051  -9.000000  0.000000
2342  2.309401  -9.000000  0.000000
2343  2.598076  -8.500000  0.000000
2344  3.175426  -8.500000  0.000000
2345  3.464102  -8.000000  0.000000
2346  4.041452  -8.000000  0.000000
2347  4.330127  -7.500000  0.000000
2348  4.907477  -7.500000  0.000000
2349  5.196152  -7.000000  0.000000
2350  5.773503  -7.000000  0.000000
2351  6.062178  -6.500000  0.000000
2352  6.639528  -6.500000  0.000000
2353  6.928203  -6.000000  0.000000
2354  7.505553  -6.000000  0.000000
2355  7.794229  -5.500000  0.000000
2356  8.371579  -5.500000  0.000000
2357  8.660254  -5.000000  0.000000
2358  9.237604  -5.000000  0.000000
2359  9.526279  -4.500000  0.000000
2360  10.103630  -4.500000  0.000000
2361  10.392305  -4.000000  0.000000
2362  10.969655  -4.000000  0.000000
2363  11.258330  -3.500000  0.000000
2364  11.835681  -3.500000  0.000000
2365  12.124356  -3.000000  0.000000
2366  12.701706  -3.000000  0.000000
2367  12.990381  -2.500000  0.000000
2368  13.567731  -2.500000  0.000000
2369  13.856406  -2.000000  0.000000
2370  14.433757  -2.000000  0.000000
2371  14.722432  -1.500000  0.000000
2372  15.299782  -1.500000  0.000000
2373  15.588457  -1.000000  0.000000
2374  16.165808  -1.000000  0.000000
2375  16.454483  -0.500000  0.000000
2376  17.031833  -0.500000  0.000000
2377  17.320508  0.000000  0.000000
2378  17.897858  0.000000  0.000000
2379  18.186533  0.500000  0.000000
2380  18.763884  0.500000  0.000000
2381  19.052559  1.000000  0.000000
2382  19.629909  1.000000  0.000000
2383  19.918584  1.500000  0.000000
2384  20.495935  1.500000  0.000000
2385  -7.794229  -15.500000  0.000000
2386  -7.216878  -15.500000  0.000000
2387  -6.928203  -15.000000  0.000000
2388  -6.350853  -15.000000  0.000000
2389  -6.062178  -14.500000  0.000000
2390  -5.484828  -14.500000  0.000000
2391  -5.196152  -14.000000  0.000000
2392  -4.618802  -14.000000  0.000000
2393  -4.330127  -13.500000  0.000000
2394  -3.752777  -13.500000  0.000000
2395  -3.464102  -13.000000  0.000000
2396  -2.886751  -13.000000  0.000000
2397  -2.598076  -12.500000  0.000000
2398  -2.020726  -12.500000  0.000000
2399  -1.732051  -12.000000  0.000000
2400  -1.154701  -12.000000  0.000000
2401  -0.866025  -11.500000  0.000000
2402  -0.288675  -11.500000  0.000000
2403  0.000000  -11.000000  0.000000
2404  0.577350  -11.000000  0.000000
2405  0.866025  -10.500000  0.000000
2406  1.443376  -10.500000  0.000000
2407  1.732051  -10.000000  0.000000
2408  2.309401  -10.000000  0.000000
2409  2.598076  -9.500000  0.000000
2410  3.175426  -9.500000  0.000000
2411  3.464102  -9.000000  0.000000
2412  4.041452  -9.000000  0.000000
2413  4.330127  -8.500000  0.000000
2414  4.907477  -8.500000  0.000000
2415  5.196152  -8.000000  0.000000
2416  5.773503  -8.000000  0.000000
2417  6.062178  -7.500000  0.000000
2418  6.639528  -7.500000  0.000000
2419  6.928203  -7.000000  0.000000
2420  7.505553  -7.000000  0.000000
2421  7.794229  -6.500000  0.000000
2422  8.371579  -6.500000  0.000000
2423  8.660254  -6.000000  0.000000
2424  9.237604  -6.000000  0.000000
2425  9.526279  -5.500000  0.000000
2426  10.103630  -5.500000  0.000000
2427  10.392305  -5.000000  0.000000
2428  10.969655  -5.000000  0.000000
2429  11.258330  -4.500000  0.000000
2430  11.835681  -4.500000  0.000000
2431  12.124356  -4.000000  0.000000
2432  12.701706  -4.000000  0.000000
2433  12.990381  -3.500000  0.000000
2434  13.567731  -3.500000  0.000000
2435  13.856406  -3.000000  0.000000
2436  14.433757  -3.000000  0.000000
2437  14.722432  -2.500000  0.000000
2438  15.299782  -2.500000  0.000000
2439  15.588457  -2.000000  0.000000
2440  16.165808  -2.000000  0.000000
2441  16.454483  -1.500000  0.000000
2442  17.031833  -1.500000  0.000000
2443  17.320508  -1.000000  0.000000
2444  17.897858  -1.000000  0.000000
2445  18.186533  -0.500000  0.000000
2446  18.763884  -0.500000  0.000000
2447  19.052559  0.000000  0.000000
2448  19.629909  0.000000  0.000000
2449  19.918584  0.500000  0.000000
2450  20.495935  0.500000  0.000000
2451  -6.062178  -15.500000  0.000000
2452  -5.484828  -15.500000  0.000000
2453  -5.196152  -15.000000  0.000000
2454  -4.618802  -15.000000  0.000000
2455  -4.330127  -14.500000  0.000000
2456  -3.752777  -14.500000  0.000000
2457  -3.464102  -14.000000  0.000000
2458  -2.886751  -14.000000  0.000000
2459  -2.598076  -13.500000  0.000000
2460  -2.020726  -13.500000  0.000000
2461  -1.732051  -13.000000  0.000000
2462  -1.154701  -13.000000  0.000000
2463  -0.866025  -12.500000  0.000000
2464  -0.288675  -12.500000  0.000000
2465  0.000000  -12.000000  0.000000
2466  0.577350  -12.000000  0.000000
2467  0.866025  -11.500000  0.000000
2468  1.443376  -11.500000  0.000000
2469  1.732051  -11.000000  0.000000
2470  2.309401  -11.000000  0.000000
2471  2.598076  -10.500000  0.000000
2472  3.175426  -10.500000  0.000000
2473  3.464102  -10.000000  0.000000
2474  4.041452  -10.000000  0.000000
2475  4.330127  -9.500000  0.000000
2476  4.907477  -9.500000  0.000000
2477  5.196152  -9.000000  0.000000
2478  5.773503  -9.000000  0.000000
2479  6.062178  -8.500000  0.000000
2480  6.639528  -8.500000  0.000000
2481  6.928203  -8.000000  0.000000
2482  7.505553  -8.000000  0.000000
2483  7.794229  -7.500000  0.000000
2484  8.371579  -7.500000  0.000000
2485  8.660254  -7.000000  0.000000
2486  9.237604  -7.000000  0.000000
2487  9.526279  -6.500000  0.000000
2488  10.103630  -6.500000  0.000000
2489  10.392305  -6.000000  0.000000
2490  10.969655  -6.000000  0.000000
2491  11.258330  -5.500000  0.000000
2492  11.835681  -5.500000  0.000000
2493  12.124356  -5.000000  0.000000
2494  12.701706  -5.000000  0.000000
2495  12.990381  -4.500000  0.000000
2496  13.567731  -4.500000  0.000000
2497  13.856406  -4.000000  0.000000
2498  14.433757  -4.000000  0.000000
2499  14.722432  -3.500000  0.000000
2500  15.299782  -3.500000  0.000000
2501  15.588457  -3.000000  0.000000
2502  16.165808  -3.000000  0.000000
2503  16.454483  -2.500000  0.000000
2504  17.031833  -2.500000  0.000000
2505  17.320508  -2.000000  0.000000
2506  17.897858  -2.000000  0.000000
2507  18.186533  -1.500000  0.000000
2508  18.763884  -1.500000  0.000000
2509  19.052559  -1.000000  0.000000
2510  19.629909  -1.000000  0.000000
2511  19.918584  -0.500000  0.000000
2512  20.495935  -0.500000  0.000000
2513  -4.330127  -15.500000  0.000000
2514  -3.752777  -15.500000  0.000000
2515  -3.464102  -15.000000  0.000000
2516  -2.886751  -15.000000  0.000000
2517  -2.598076  -14.500000  0.000000
2518  -2.020726  -14.500000  0.000000
2519  -1.732051  -14.000000  0.000000
2520  -1.154701  -14.000000  0.000000
2521  -0.866025  -13.500000  0.000000
2522  -0.288675  -13.500000  0.000000
2523  0.000000  -13.000000  0.000000
2524  0.577350  -13.000000  0.000000
2525  0.866025  -12.500000  0.000000
2526  1.443376  -12.500000  0.000000
2527  1.732051  -12.000000  0.000000
2528  2.309401  -12.000000  0.000000
2529  2.598076  -11.500000  0.000000
2530  3.175426  -11.500000  0.000000
2531  3.464102  -11.000000  0.000000
2532  4.041452  -11.000000  0.000000
2533  4.330127  -10.500000  0.000000
2534  4.907477  -10.500000  0.000000
2535  5.196152  -10.000000  0.000000
2536  5.773503  -10.000000  0.000000
2537  6.062178  -9.500000  0.000000
2538  6.639528  -9.500000  0.000000
2539  6.928203  -9.000000  0.000000
2540  7.505553  -9.000000  0.000000
2541  7.794229  -8.500000  0.000000
2542  8.371579  -8.500000  0.000000
2543  8.660254  -8.000000  0.000000
2544  9.237604  -8.000000  0.000000
2545  9.526279  -7.500000  0.000000
2546  10.103630  -7.500000  0.000000
2547  10.392305  -7.000000  0.000000
2548  10.969655  -7.000000  0.000000
2549  11.258330  -6.500000  0.000000
2550  11.835681  -6.500000  0.000000
2551  12.124356  -6.000000  0.000000
2552  12.701706  -6.000000  0.000000
2553  12.990381  -5.500000  0.000000
2554  13.567731  -5.500000  0.000000
2555  13.856406  -5.000000  0.000000
2556  14.433757  -5.000000  0.000000
2557  14.722432  -4.500000  0.000000
2558  15.299782  -4.500000  0.000000
2559  15.588457  -4.000000  0.000000
2560  16.165808  -4.000000  0.000000
2561  16.454483  -3.500000  0.000000
2562  17.031833  -3.500000  0.000000
2563  17.320508  -3.000000  0.000000
2564  17.897858  -3.000000  0.000000
2565  18.186533  -2.500000  0.000000
2566  18.763884  -2.500000  0.000000
2567  19.052559  -2.000000  0.000000
2568  19.629909  -2.000000  0.000000
2569  19.918584  -1.500000  0.000000
2570  20.495935  -1.500000  0.000000
2571  -2.598076  -15.500000  0.000000
2572  -2.020726  -15.500000  0.000000
2573  -1.732051  -15.000000  0.000000
2574  -1.154701  -15.000000  0.000000
2575  -0.866025  -14.500000  0.000000
2576  -0.288675  -14.500000  0.000000
2577  0.000000  -14.000000  0.000000
2578  0.577350  -14.000000  0.000000
2579  0.866025  -13.500000  0.000000
2580  1.443376  -13.500000  0.000000
2581  1.732051  -13.000000  0.000000
2582  2.309401  -13.000000  0.000000
2583  2.598076  -12.500000  0.000000
2584  3.175426  -12.500000  0.000000
2585  3.464102  -12.000000  0.000000
2586  4.041452  -12.000000  0.000000
2587  4.330127  -11.500000  0.000000
2588  4.907477  -11.500000  0.000000
2589  5.196152  -11.000000  0.000000
2590  5.773503  -11.000000  0.000000
2591  6.062178  -10.500000  0.000000
2592  6.639528  -10.500000  0.000000
2593  6.928203  -10.000000  0.000000
2594  7.505553  -10.000000  0.000000
2595  7.794229  -9.500000  0.000000
2596  8.371579  -9.500000  0.000000
2597  8.660254  -9.000000  0.000000
2598  9.237604  -9.000000  0.000000
2599  9.526279  -8.500000  0.000000
2600  10.103630  -8.500000  0.000000
2601  10.392305  -8.000000  0.000000
2602  10.969655  -8.000000  0.000000
2603  11.258330  -7.500000  0.000000
2604  11.835681  -7.500000  0.000000
2605  12.124356  -7.000000  0.000000
2606  12.701706  -7.000000  0.000000
2607  12.990381  -6.500000  0.000000
2608  13.567731  -6.500000  0.000000
2609  13.856406  -6.000000  0.000000
2610  14.433757  -6.000000  0.000000
2611  14.722432  -5.500000  0.000000
2612  15.299782  -5.500000  0.000000
2613  15.588457  -5.000000  0.000000
2614  16.165808  -5.000000  0.000000
2615  16.454483  -4.500000  0.000000
2616  17.031833  -4.500000  0.000000
2617  17.320508  -4.000000  0.000000
2618  17.897858  -4.000000  0.000000
2619  18.186533  -3.500000  0.000000
2620  18.763884  -3.500000  0.000000
2621  19.052559  -3.000000  0.000000
2622  19.629909  -3.000000  0.000000
2623  19.918584  -2.500000  0.000000
2624  20.495935  -2.500000  0.000000
2625  -0.866025  -15.500000  0.000000
2626  -0.288675  -15.500000  0.000000
2627  0.000000  -15.000000  0.000000
2628  0.577350  -15.000000  0.000000
2629  0.866025  -14.500000  0.000000
2630  1.443376  -14.500000  0.000000
2631  1.732051  -14.000000  0.000000
2632  2.309401  -14.000000  0.000000
2633  2.598076  -13.500000  0.000000
2634  3.175426  -13.500000  0.000000
2635  3.464102  -13.000000  0.000000
2636  4.041452  -13.000000  0.000000
2637  4.330127  -12.500000  0.000000
2638  4.907477  -12.500000  0.000000
2639  5.196152  -12.000000  0.000000
2640  5.773503  -12.000000  0.000000
2641  6.062178  -11.500000  0.000000
2642  6.639528  -11.500000  0.000000
2643  6.928203  -11.000000  0.000000
2644  7.505553  -11.000000  0.000000
2645  7.794229  -10.500000  0.000000
2646  8.371579  -10.500000  0.000000
2647  8.660254  -10.000000  0.000000
2648  9.237604  -10.000000  0.000000
2649  9.526279  -9.500000  0.000000
2650  10.103630  -9.500000  0.000000
2651  10.392305  -9.000000  0.000000
2652  10.969655  -9.000000  0.000000
2653  11.258330  -8.500000  0.000000
2654  11.835681  -8.500000  0.000000
2655  12.124356  -8.000000  0.000000
2656  12.701706  -8.000000  0.000000
2657  12.990381  -7.500000  0.000000
2658  13.567731  -7.500000  0.000000
2659  13.856406  -7.000000  0.000000
2660  14.433757  -7.000000  0.000000
2661  14.722432  -6.500000  0.000000
2662  15.299782  -6.500000  0.000000
2663  15.588457  -6.000000  0.000000
2664  16.165808  -6.000000  0.000000
2665  16.454483  -5.500000  0.000000
2666  17.031833  -5.500000  0.000000
2667  17.320508  -5.000000  0.000000
2668  17.897858  -5.000000  0.000000
2669  18.186533  -4.500000  0.000000
2670  18.763884  -4.500000  0.000000
2671  19.052559  -4.000000  0.000000
2672  19.629909  -4.000000  0.000000
2673  19.918584  -3.500000  0.000000
2674  20.495935  -3.500000  0.000000
2675  0.866025  -15.500000  0.000000
2676  1.443376  -15.500000  0.000000
2677  1.732051  -15.000000  0.000000
2678  2.309401  -15.000000  0.000000
2679  2.598076  -14.500000  0.000000
2680  3.175426  -14.500000  0.000000
2681  3.464102  -14.000000  0.000000
2682  4.041452  -14.000000  0.000000
2683  4.330127  -13.500000  0.000000
2684  4.907477  -13.500000  0.000000
2685  5.196152  -13.000000  0.000000
2686  5.773503  -13.000000  0.000000
2687  6.062178  -12.500000  0.000000
2688  6.639528  -12.500000  0.000000
2689  6.928203  -12.000000  0.000000
2690  7.505553  -12.000000  0.000000
2691  7.794229  -11.500000  0.000000
2692  8.371579  -11.500000  0.000000
2693  8.660254  -11.000000  0.000000
2694  9.237604  -11.000000  0.000000
2695  9.526279  -10.500000  0.000000
2696  10.103630  -10.500000  0.000000
2697  10.392305  -10.000000  0.000000
2698  10.969655  -10.000000  0.000000
2699  11.258330  -9.500000  0.000000
2700  11.835681  -9.500000  0.000000
2701  12.124356  -9.000000  0.000000
2702  12.701706  -9.000000  0.000000
2703  12.990381  -8.500000  0.000000
2704  13.567731  -8.500000  0.000000
